Price,Close,High,Low,Open,Volume,Return,Direction,Lag_1,Lag_2,Lag_3
Ticker,^BVSP,^BVSP,^BVSP,^BVSP,^BVSP,,,,,
Date,,,,,,,,,,
2020-02-14,114381.0,115663.0,114132.0,115663.0,5335900,-0.01107537479898324,0,-0.008673740507739502,0.01129399935859099,0.024882295460602277
2020-02-17,115309.0,115696.0,114381.0,114381.0,0,0.008113235589827017,1,-0.01107537479898324,-0.008673740507739502,0.01129399935859099
2020-02-18,114977.0,115309.0,113532.0,115309.0,5548400,-0.0028792201822928076,0,0.008113235589827017,-0.01107537479898324,-0.008673740507739502
2020-02-19,116518.0,116545.0,114774.0,114982.0,6334100,0.013402680536107159,1,-0.0028792201822928076,0.008113235589827017,-0.01107537479898324
2020-02-20,114586.0,116552.0,114379.0,116518.0,6793000,-0.016581129095933678,0,0.013402680536107159,-0.0028792201822928076,0.008113235589827017
2020-02-21,113681.0,114585.0,112661.0,114585.0,5896200,-0.007897998010228169,0,-0.016581129095933678,0.013402680536107159,-0.0028792201822928076
2020-02-26,105718.0,113647.0,105053.0,113647.0,9369800,-0.07004688558334282,0,-0.007897998010228169,-0.016581129095933678,0.013402680536107159
2020-02-27,102984.0,106656.0,102984.0,105711.0,11237700,-0.025861253523524863,0,-0.07004688558334282,-0.007897998010228169,-0.016581129095933678
2020-02-28,104172.0,104172.0,99951.0,102984.0,11228400,0.011535772547191847,1,-0.025861253523524863,-0.07004688558334282,-0.007897998010228169
2020-03-02,106625.0,107220.0,103779.0,104260.0,8858400,0.023547594363168667,1,0.011535772547191847,-0.025861253523524863,-0.07004688558334282
2020-03-03,105537.0,108804.0,104405.0,106630.0,9385600,-0.010203985932004667,0,0.023547594363168667,0.011535772547191847,-0.025861253523524863
2020-03-04,107224.0,107809.0,105042.0,105540.0,8410500,0.01598491524299539,1,-0.010203985932004667,0.023547594363168667,0.011535772547191847
2020-03-05,102233.0,107217.0,100536.0,107217.0,8598600,-0.04654741475789004,0,0.01598491524299539,-0.010203985932004667,0.023547594363168667
2020-03-06,97997.0,102231.0,96886.0,102231.0,11864200,-0.04143476176968297,0,-0.04654741475789004,0.01598491524299539,-0.010203985932004667
2020-03-09,86067.0,97982.0,85880.0,97982.0,14645500,-0.12173842056389483,0,-0.04143476176968297,-0.04654741475789004,0.01598491524299539
2020-03-10,92214.0,92230.0,86071.0,86071.0,13531700,0.07142110216459274,1,-0.12173842056389483,-0.04143476176968297,-0.04654741475789004
2020-03-11,85171.0,92202.0,80796.0,92202.0,11786900,-0.0763766890060078,0,0.07142110216459274,-0.12173842056389483,-0.04143476176968297
2020-03-12,72583.0,85103.0,68488.0,85103.0,12008700,-0.147796785290768,0,-0.0763766890060078,0.07142110216459274,-0.12173842056389483
2020-03-13,82678.0,83758.0,72621.0,72621.0,15766300,0.13908215422344083,1,-0.147796785290768,-0.0763766890060078,0.07142110216459274
2020-03-16,71168.0,82565.0,70855.0,82565.0,12847800,-0.1392147850697888,0,0.13908215422344083,-0.147796785290768,-0.0763766890060078
2020-03-17,74617.0,77255.0,70783.0,71178.0,14945900,0.048462792266187105,1,-0.1392147850697888,0.13908215422344083,-0.147796785290768
2020-03-18,66895.0,74576.0,63547.0,74576.0,16751500,-0.10348848117721166,0,0.048462792266187105,-0.1392147850697888,0.13908215422344083
2020-03-19,68332.0,70071.0,61691.0,66883.0,16144700,0.02148142611555426,1,-0.10348848117721166,0.048462792266187105,-0.1392147850697888
2020-03-20,67069.0,72247.0,66120.0,68344.0,15152400,-0.01848328747878003,0,0.02148142611555426,-0.10348848117721166,0.048462792266187105
2020-03-23,63570.0,67604.0,62161.0,67067.0,11962200,-0.052170153125885244,0,-0.01848328747878003,0.02148142611555426,-0.10348848117721166
2020-03-24,69729.0,71535.0,63604.0,63604.0,11679900,0.09688532326569144,1,-0.052170153125885244,-0.01848328747878003,0.02148142611555426
2020-03-25,74956.0,76714.0,69360.0,69727.0,12951100,0.07496163719542803,1,0.09688532326569144,-0.052170153125885244,-0.01848328747878003
2020-03-26,77710.0,78846.0,74923.0,74956.0,12758000,0.036741555045626706,1,0.07496163719542803,0.09688532326569144,-0.052170153125885244
2020-03-27,73429.0,77708.0,73057.0,77708.0,10301400,-0.055089435079140436,0,0.036741555045626706,0.07496163719542803,0.09688532326569144
2020-03-30,74640.0,75430.0,73184.0,73431.0,9032200,0.016492121641313418,1,-0.055089435079140436,0.036741555045626706,0.07496163719542803
2020-03-31,73020.0,75511.0,72385.0,74629.0,11141500,-0.02170418006430863,0,0.016492121641313418,-0.055089435079140436,0.036741555045626706
2020-04-01,70967.0,73011.0,69569.0,73011.0,10093500,-0.0281155847712955,0,-0.02170418006430863,0.016492121641313418,-0.055089435079140436
2020-04-02,72253.0,73861.0,70957.0,70969.0,10540200,0.01812109853875743,1,-0.0281155847712955,-0.02170418006430863,0.016492121641313418
2020-04-03,69538.0,72241.0,67802.0,72241.0,10411300,-0.03757629440992072,0,0.01812109853875743,-0.0281155847712955,-0.02170418006430863
2020-04-06,74073.0,75260.0,69556.0,69556.0,9685400,0.06521614081509397,1,-0.03757629440992072,0.01812109853875743,-0.0281155847712955
2020-04-07,76358.0,79855.0,74078.0,74078.0,11286500,0.030847947295235878,1,0.06521614081509397,-0.03757629440992072,0.01812109853875743
2020-04-08,78625.0,79058.0,76115.0,76335.0,10206300,0.029689096099950296,1,0.030847947295235878,0.06521614081509397,-0.03757629440992072
2020-04-09,77682.0,80428.0,77457.0,78640.0,10748700,-0.011993640699523023,0,0.029689096099950296,0.030847947295235878,0.06521614081509397
2020-04-13,78836.0,78836.0,76405.0,77682.0,7651300,0.014855436265801547,1,-0.011993640699523023,0.029689096099950296,0.030847947295235878
2020-04-14,79918.0,81668.0,78848.0,78848.0,8593600,0.013724694302095442,1,0.014855436265801547,-0.011993640699523023,0.029689096099950296
2020-04-15,78831.0,80035.0,77546.0,79911.0,9758400,-0.013601441477514409,0,0.013724694302095442,0.014855436265801547,-0.011993640699523023
2020-04-16,77812.0,80167.0,77452.0,78837.0,9028400,-0.012926386827517122,0,-0.013601441477514409,0.013724694302095442,0.014855436265801547
2020-04-17,78990.0,79846.0,77754.0,77817.0,8317800,0.015139053102349198,1,-0.012926386827517122,-0.013601441477514409,0.013724694302095442
2020-04-20,78973.0,80106.0,76943.0,78989.0,8874700,-0.00021521711609062688,0,0.015139053102349198,-0.012926386827517122,-0.013601441477514409
2020-04-22,80687.0,81184.0,78973.0,78973.0,9848900,0.02170362022463368,1,-0.00021521711609062688,0.015139053102349198,-0.012926386827517122
2020-04-23,79673.0,81934.0,78622.0,80690.0,10823500,-0.012567080198792824,0,0.02170362022463368,-0.00021521711609062688,0.015139053102349198
2020-04-24,75331.0,79667.0,72041.0,79667.0,16529200,-0.05449775959233372,0,-0.012567080198792824,0.02170362022463368,-0.00021521711609062688
2020-04-27,78239.0,78563.0,75327.0,75334.0,10656900,0.038602965578579784,1,-0.05449775959233372,-0.012567080198792824,0.02170362022463368
2020-04-28,81312.0,81427.0,78243.0,78243.0,12939000,0.03927708687483222,1,0.038602965578579784,-0.05449775959233372,-0.012567080198792824
2020-04-29,83171.0,83598.0,81313.0,81313.0,11719700,0.022862554112554223,1,0.03927708687483222,0.038602965578579784,-0.05449775959233372
2020-04-30,80506.0,83169.0,80168.0,83169.0,11804600,-0.03204241863149415,0,0.022862554112554223,0.03927708687483222,0.038602965578579784
2020-05-04,78876.0,80502.0,77640.0,80501.0,8594200,-0.02024693811641365,0,-0.03204241863149415,0.022862554112554223,0.03927708687483222
2020-05-05,79471.0,81066.0,78886.0,78887.0,9154700,0.007543485977990816,1,-0.02024693811641365,-0.03204241863149415,0.022862554112554223
2020-05-06,79064.0,79996.0,78056.0,79473.0,9775900,-0.005121365026235947,0,0.007543485977990816,-0.02024693811641365,-0.03204241863149415
2020-05-07,78119.0,80061.0,78061.0,79072.0,13808900,-0.01195234240615195,0,-0.005121365026235947,0.007543485977990816,-0.02024693811641365
2020-05-08,80263.0,80557.0,78152.0,78152.0,10734400,0.02744530779963905,1,-0.01195234240615195,-0.005121365026235947,0.007543485977990816
2020-05-11,79065.0,80723.0,78994.0,80263.0,9781900,-0.014925931001831483,0,0.02744530779963905,-0.01195234240615195,-0.005121365026235947
2020-05-12,77872.0,80344.0,77872.0,79065.0,10245400,-0.01508885094542467,0,-0.014925931001831483,0.02744530779963905,-0.01195234240615195
2020-05-13,77772.0,78911.0,77152.0,77877.0,11575900,-0.0012841586192726684,0,-0.01508885094542467,-0.014925931001831483,0.02744530779963905
2020-05-14,79011.0,79011.0,75697.0,77770.0,13818900,0.015931183459342746,1,-0.0012841586192726684,-0.01508885094542467,-0.014925931001831483
2020-05-15,77557.0,79538.0,77426.0,79011.0,11718200,-0.018402500917593767,0,0.015931183459342746,-0.0012841586192726684,-0.01508885094542467
2020-05-18,81194.0,81420.0,77571.0,77576.0,11533100,0.04689454207872923,1,-0.018402500917593767,0.015931183459342746,-0.0012841586192726684
2020-05-19,80742.0,82175.0,80647.0,81197.0,10740100,-0.005566913811365426,0,0.04689454207872923,-0.018402500917593767,0.015931183459342746
2020-05-20,81319.0,82290.0,80740.0,80747.0,9522800,0.007146218820440309,1,-0.005566913811365426,0.04689454207872923,-0.018402500917593767
2020-05-21,83027.0,83309.0,81317.0,81320.0,11395200,0.021003701471980607,1,0.007146218820440309,-0.005566913811365426,0.04689454207872923
2020-05-22,82173.0,83027.0,81669.0,83027.0,9281200,-0.010285810639912296,0,0.021003701471980607,0.007146218820440309,-0.005566913811365426
2020-05-25,85663.0,85876.0,82193.0,82198.0,8764400,0.04247137137502577,1,-0.010285810639912296,0.021003701471980607,0.007146218820440309
2020-05-26,85469.0,87333.0,85396.0,85668.0,12030800,-0.002264688371875878,0,0.04247137137502577,-0.010285810639912296,0.021003701471980607
2020-05-27,87946.0,87946.0,85468.0,85468.0,11212000,0.028981268062104437,1,-0.002264688371875878,0.04247137137502577,-0.010285810639912296
2020-05-28,86949.0,88091.0,86767.0,87946.0,10117000,-0.011336501944374966,0,0.028981268062104437,-0.002264688371875878,0.04247137137502577
2020-05-29,87403.0,87410.0,85384.0,86951.0,16550900,0.005221451655568199,1,-0.011336501944374966,0.028981268062104437,-0.002264688371875878
2020-06-01,88620.0,89019.0,86837.0,87395.0,9849400,0.013924007185108112,1,0.005221451655568199,-0.011336501944374966,0.028981268062104437
2020-06-02,91046.0,91046.0,88622.0,88622.0,11827300,0.027375310313698886,1,0.013924007185108112,0.005221451655568199,-0.011336501944374966
2020-06-03,93002.0,93710.0,91048.0,91048.0,15137900,0.021483645629681636,1,0.027375310313698886,0.013924007185108112,0.005221451655568199
2020-06-04,93829.0,94132.0,92221.0,92993.0,11488000,0.008892281886411002,1,0.021483645629681636,0.027375310313698886,0.013924007185108112
2020-06-05,94637.0,97356.0,93839.0,93839.0,13320300,0.008611410118406937,1,0.008892281886411002,0.021483645629681636,0.027375310313698886
2020-06-08,97645.0,97693.0,94635.0,94640.0,11096500,0.0317846085569069,1,0.008611410118406937,0.008892281886411002,0.021483645629681636
2020-06-09,96747.0,97644.0,95386.0,97644.0,11278800,-0.009196579445952202,0,0.0317846085569069,0.008611410118406937,0.008892281886411002
2020-06-10,94686.0,97646.0,94665.0,96747.0,11739600,-0.021302986139105085,0,-0.009196579445952202,0.0317846085569069,0.008611410118406937
2020-06-12,92795.0,94703.0,90811.0,94677.0,12785600,-0.019971273472319084,0,-0.021302986139105085,-0.009196579445952202,0.0317846085569069
2020-06-15,92376.0,93112.0,90148.0,92780.0,13317500,-0.004515329489735431,0,-0.019971273472319084,-0.021302986139105085,-0.009196579445952202
2020-06-16,93531.0,95216.0,92387.0,92387.0,12034200,0.012503247596778344,1,-0.004515329489735431,-0.019971273472319084,-0.021302986139105085
2020-06-17,95547.0,96611.0,93531.0,93531.0,11134700,0.02155435096385161,1,0.012503247596778344,-0.004515329489735431,-0.019971273472319084
2020-06-18,96125.0,97110.0,94698.0,95547.0,10008500,0.006049378839733333,1,0.02155435096385161,0.012503247596778344,-0.004515329489735431
2020-06-19,96572.0,97540.0,95874.0,96138.0,13134400,0.004650195058517603,1,0.006049378839733333,0.02155435096385161,0.012503247596778344
2020-06-22,95336.0,96870.0,94869.0,96572.0,8264700,-0.012798740835853084,0,0.004650195058517603,0.006049378839733333,0.02155435096385161
2020-06-23,95975.0,97486.0,95344.0,95344.0,9752700,0.006702609717210706,1,-0.012798740835853084,0.004650195058517603,0.006049378839733333
2020-06-24,94377.0,95974.0,93259.0,95974.0,9962700,-0.0166501693149258,0,0.006702609717210706,-0.012798740835853084,0.004650195058517603
2020-06-25,95983.0,96260.0,94152.0,94382.0,8697900,0.017016857920891804,1,-0.0166501693149258,0.006702609717210706,-0.012798740835853084
2020-06-26,93834.0,95979.0,93514.0,95979.0,8439100,-0.02238938145296565,0,0.017016857920891804,-0.0166501693149258,0.006702609717210706
2020-06-29,95735.0,95735.0,93825.0,93837.0,8906800,0.020259181107061375,1,-0.02238938145296565,0.017016857920891804,-0.0166501693149258
2020-06-30,95056.0,96257.0,94806.0,95728.0,10144500,-0.007092494907818492,0,0.020259181107061375,-0.02238938145296565,0.017016857920891804
2020-07-01,96203.0,96852.0,95062.0,95062.0,10163300,0.012066571284295557,1,-0.007092494907818492,0.020259181107061375,-0.02238938145296565
2020-07-02,96235.0,97864.0,96052.0,96206.0,10062900,0.0003326299595647342,1,0.012066571284295557,-0.007092494907818492,0.020259181107061375
2020-07-03,96765.0,96765.0,95803.0,96237.0,5351600,0.0055073517950849915,1,0.0003326299595647342,0.012066571284295557,-0.007092494907818492
2020-07-06,98937.0,99257.0,96768.0,96776.0,9489400,0.022446132382576423,1,0.0055073517950849915,0.0003326299595647342,0.012066571284295557
2020-07-07,97761.0,98938.0,97272.0,98937.0,8951400,-0.011886351920919358,0,0.022446132382576423,0.0055073517950849915,0.0003326299595647342
2020-07-08,99770.0,99973.0,97765.0,97765.0,9142700,0.02055011712236987,1,-0.011886351920919358,0.022446132382576423,0.0055073517950849915
2020-07-09,99160.0,100191.0,98861.0,99770.0,0,-0.006114062343389848,0,0.02055011712236987,-0.011886351920919358,0.022446132382576423
2020-07-10,100032.0,100101.0,98739.0,99160.0,9147200,0.008793868495361012,1,-0.006114062343389848,0.02055011712236987,-0.011886351920919358
2020-07-13,98697.0,100858.0,98697.0,100027.0,10382300,-0.013345729366602721,0,0.008793868495361012,-0.006114062343389848,0.02055011712236987
2020-07-14,100440.0,100632.0,98289.0,98699.0,10019400,0.017660111249582,1,-0.013345729366602721,0.008793868495361012,-0.006114062343389848
2020-07-15,101791.0,102114.0,100444.0,100444.0,9285600,0.013450816407805766,1,0.017660111249582,-0.013345729366602721,0.008793868495361012
2020-07-16,100553.0,101792.0,100160.0,101791.0,8127100,-0.012162175437907097,0,0.013450816407805766,0.017660111249582,-0.013345729366602721
2020-07-17,102888.0,103017.0,100554.0,100554.0,10429400,0.02322158463695767,1,-0.012162175437907097,0.013450816407805766,0.017660111249582
2020-07-20,104426.0,104439.0,102744.0,102888.0,8931800,0.01494829328979086,1,0.02322158463695767,-0.012162175437907097,0.013450816407805766
2020-07-21,104310.0,105449.0,103732.0,104426.0,11105800,-0.0011108344665121672,0,0.01494829328979086,0.02322158463695767,-0.012162175437907097
2020-07-22,104290.0,104980.0,103277.0,104312.0,10833700,-0.0001917361710286336,0,-0.0011108344665121672,0.01494829328979086,0.02322158463695767
2020-07-23,102293.0,104949.0,102119.0,104291.0,10366600,-0.01914852814267909,0,-0.0001917361710286336,-0.0011108344665121672,0.01494829328979086
2020-07-24,102382.0,102694.0,100859.0,102292.0,9795200,0.000870049759025493,1,-0.01914852814267909,-0.0001917361710286336,-0.0011108344665121672
2020-07-27,104477.0,104585.0,102381.0,102381.0,9622400,0.020462581313121397,1,0.000870049759025493,-0.01914852814267909,-0.0001917361710286336
2020-07-28,104109.0,104663.0,103592.0,104477.0,9087100,-0.0035223063449371095,0,0.020462581313121397,0.000870049759025493,-0.01914852814267909
2020-07-29,105605.0,105704.0,104112.0,104112.0,9238300,0.014369554985639965,1,-0.0035223063449371095,0.020462581313121397,0.000870049759025493
2020-07-30,105009.0,105607.0,103920.0,105605.0,9591700,-0.005643672174612924,0,0.014369554985639965,-0.0035223063449371095,0.020462581313121397
2020-07-31,102912.0,105462.0,102642.0,105010.0,12929300,-0.019969716881410138,0,-0.005643672174612924,0.014369554985639965,-0.0035223063449371095
2020-08-03,102830.0,103863.0,102304.0,102913.0,10901000,-0.0007967972636815368,0,-0.019969716881410138,-0.005643672174612924,0.014369554985639965
2020-08-04,101216.0,103012.0,100005.0,102826.0,12029800,-0.0156958086161626,0,-0.0007967972636815368,-0.019969716881410138,-0.005643672174612924
2020-08-05,102802.0,103763.0,101220.0,101220.0,10922100,0.015669459374012096,1,-0.0156958086161626,-0.0007967972636815368,-0.019969716881410138
2020-08-06,104126.0,104523.0,102733.0,102733.0,9686600,0.012879126865236179,1,0.015669459374012096,-0.0156958086161626,-0.0007967972636815368
2020-08-07,102776.0,104126.0,101957.0,104116.0,10337100,-0.012965061560033075,0,0.012879126865236179,0.015669459374012096,-0.0156958086161626
2020-08-10,103444.0,103722.0,101282.0,102776.0,8259500,0.006499571884486688,1,-0.012965061560033075,0.012879126865236179,0.015669459374012096
2020-08-11,102174.0,104409.0,102174.0,103449.0,9360900,-0.012277174123197065,0,0.006499571884486688,-0.012965061560033075,0.012879126865236179
2020-08-12,102118.0,103116.0,100698.0,102176.0,10114200,-0.0005480846399279482,0,-0.012277174123197065,0.006499571884486688,-0.012965061560033075
2020-08-13,100461.0,103237.0,100187.0,102118.0,10721300,-0.01622632640670596,0,-0.0005480846399279482,-0.012277174123197065,0.006499571884486688
2020-08-14,101353.0,101717.0,100445.0,100469.0,8576300,0.008879067498830384,1,-0.01622632640670596,-0.0005480846399279482,-0.012277174123197065
2020-08-17,99595.0,101689.0,98513.0,101348.0,10816200,-0.017345317849496333,0,0.008879067498830384,-0.01622632640670596,-0.0005480846399279482
